MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202307,unavailable,DXB,AKL,V,A,PK,unavailable,unavailable,01 - 11 years,F,28+ days,O,unavailable,unavailable,3
202307,unavailable,SIN,CHC,V,A,AE,unavailable,unavailable,12 - 18 years,M,15 to 27 days,H,unavailable,unavailable,3
202307,unavailable,SIN,AKL,V,A,MY,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202307,unavailable,SHA,AKL,V,A,XX,unavailable,unavailable,12 - 18 years,F,less than 7 days,N,unavailable,unavailable,3
202307,unavailable,BNE,CHC,V,A,US,unavailable,unavailable,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,3
202307,unavailable,ADL,AKL,V,A,IN,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202307,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,12 - 18 years,M,28+ days,O,unavailable,unavailable,3
202307,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,01 - 11 years,F,8 - 14 days,N,unavailable,unavailable,3
202307,unavailable,BNE,AKL,V,A,FR,unavailable,unavailable,35 - 44 years,M,less than 7 days,B,unavailable,unavailable,3
202307,unavailable,SYD,AKL,V,A,NL,unavailable,unavailable,12 - 18 years,M,15 to 27 days,H,unavailable,unavailable,3
202307,unavailable,BNE,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,3
202307,unavailable,SYD,AKL,V,A,SA,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,3
202307,unavailable,SYD,AKL,V,A,SO,unavailable,unavailable,Less than 1 year,F,less than 7 days,V,unavailable,unavailable,3
202307,unavailable,DPS,AKL,V,A,IN,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202307,unavailable,LAX,AKL,V,A,NZ,unavailable,unavailable,25 - 34 years,M,less than 7 days,V,unavailable,unavailable,3
202307,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,F,15 to 27 days,N,unavailable,unavailable,3
202307,unavailable,SYD,AKL,V,A,MX,unavailable,unavailable,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,3
202307,unavailable,SYD,AKL,V,A,SA,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,3
202307,unavailable,SIN,AKL,V,A,HK,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202307,unavailable,SCL,AKL,V,A,AU,unavailable,unavailable,Less than 1 year,F,8 - 14 days,C,unavailable,unavailable,3
202307,unavailable,DXB,AKL,V,A,BE,unavailable,unavailable,12 - 18 years,M,less than 7 days,H,unavailable,unavailable,3
202307,unavailable,SEL,AKL,V,A,SG,unavailable,unavailable,45 - 54 years,M,8 - 14 days,B,unavailable,unavailable,3
202307,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,Less than 1 year,M,8 - 14 days,V,unavailable,unavailable,3
202307,unavailable,LAX,AKL,V,A,HK,unavailable,unavailable,01 - 11 years,F,15 to 27 days,H,unavailable,unavailable,3
202307,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,19 - 24 years,M,less than 7 days,O,unavailable,unavailable,3
202307,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,F,28+ days,N,unavailable,unavailable,3
202307,unavailable,SIN,CHC,V,A,DE,unavailable,unavailable,35 - 44 years,M,15 to 27 days,B,unavailable,unavailable,3
202307,unavailable,HKG,AKL,V,A,AI,unavailable,unavailable,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202307,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,19 - 24 years,F,less than 7 days,H,unavailable,unavailable,3
202307,unavailable,RAR,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,F,less than 7 days,B,unavailable,unavailable,3
202307,unavailable,SYD,AKL,V,A,NO,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,3
202307,unavailable,SYD,CHC,V,A,GB,unavailable,unavailable,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,3
202307,unavailable,SYD,WLG,V,A,SO,unavailable,unavailable,25 - 34 years,M,less than 7 days,B,unavailable,unavailable,3
202307,unavailable,SEL,AKL,V,A,ES,unavailable,unavailable,25 - 34 years,M,28+ days,B,unavailable,unavailable,3
202307,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,less than 7 days,O,unavailable,unavailable,3
202307,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,01 - 11 years,M,less than 7 days,V,unavailable,unavailable,3
202307,unavailable,NAN,WLG,V,A,US,unavailable,unavailable,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,3
202307,unavailable,ADL,AKL,V,A,IT,unavailable,unavailable,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,3
202307,unavailable,NAN,AKL,V,A,XX,unavailable,unavailable,35 - 44 years,M,15 to 27 days,N,unavailable,unavailable,3
202307,unavailable,SYD,CHC,V,A,CN,unavailable,unavailable,01 - 11 years,F,8 - 14 days,H,unavailable,unavailable,3
202307,unavailable,RAR,AKL,V,A,FR,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
202307,unavailable,NRT,AKL,V,A,CA,unavailable,unavailable,45 - 54 years,F,less than 7 days,B,unavailable,unavailable,3
202307,unavailable,APW,AKL,V,A,NL,unavailable,unavailable,55 - 64 years,M,less than 7 days,C,unavailable,unavailable,3
202307,unavailable,SYD,AKL,V,A,KH,unavailable,unavailable,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,3
202307,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,25 - 34 years,M,less than 7 days,V,unavailable,unavailable,3
202307,unavailable,IAH,AKL,V,A,US,unavailable,unavailable,65 - 74 years,M,15 to 27 days,B,unavailable,unavailable,3
202307,unavailable,BNE,AKL,V,A,WS,unavailable,unavailable,12 - 18 years,M,8 - 14 days,H,unavailable,unavailable,3
202307,unavailable,SYD,AKL,V,A,PH,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
202307,unavailable,OOL,ZQN,V,A,AU,unavailable,unavailable,25 - 34 years,F,less than 7 days,B,unavailable,unavailable,3
202307,unavailable,MEL,AKL,V,A,ID,unavailable,unavailable,65 - 74 years,M,8 - 14 days,H,unavailable,unavailable,3
202307,unavailable,SYD,AKL,V,A,PH,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,3
202307,unavailable,VLI,AKL,V,A,XX,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202307,unavailable,MEL,ZQN,V,A,CN,unavailable,unavailable,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,3
202307,unavailable,SYD,CHC,V,A,KE,unavailable,unavailable,01 - 11 years,F,less than 7 days,V,unavailable,unavailable,3
202307,unavailable,KUL,AKL,V,A,IT,unavailable,unavailable,19 - 24 years,F,28+ days,E,unavailable,unavailable,3
202307,unavailable,NOU,AKL,V,A,NC,unavailable,unavailable,45 - 54 years,F,less than 7 days,N,unavailable,unavailable,3
202307,unavailable,BNE,AKL,V,A,NZ,unavailable,unavailable,35 - 44 years,M,8 - 14 days,B,unavailable,unavailable,3
202307,unavailable,CAN,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,15 to 27 days,N,unavailable,unavailable,3
202307,unavailable,SIN,AKL,V,A,CH,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,3
202307,unavailable,SCL,AKL,V,A,BR,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
202307,unavailable,MEL,AKL,V,A,ID,unavailable,unavailable,19 - 24 years,F,less than 7 days,V,unavailable,unavailable,3
202307,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,25 - 34 years,M,15 to 27 days,E,unavailable,unavailable,3
202307,unavailable,MEL,AKL,V,A,BN,unavailable,unavailable,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202307,unavailable,PEK,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,M,15 to 27 days,N,unavailable,unavailable,3
202307,unavailable,SYD,AKL,V,A,FR,unavailable,unavailable,45 - 54 years,M,28+ days,H,unavailable,unavailable,3
202307,unavailable,MEL,ZQN,V,A,SG,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,3
202307,unavailable,DPS,AKL,V,A,ID,unavailable,unavailable,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,3
202307,unavailable,NAN,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,less than 7 days,O,unavailable,unavailable,3
202307,unavailable,MEL,AKL,V,A,PT,unavailable,unavailable,25 - 34 years,M,less than 7 days,O,unavailable,unavailable,3
202307,unavailable,YVR,AKL,V,A,NC,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,3
202307,unavailable,SFO,AKL,V,A,CA,unavailable,unavailable,25 - 34 years,M,28+ days,E,unavailable,unavailable,3
202307,unavailable,SYD,AKL,V,A,IT,unavailable,unavailable,25 - 34 years,M,less than 7 days,V,unavailable,unavailable,3
202307,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,19 - 24 years,F,28+ days,E,unavailable,unavailable,3
202307,unavailable,SEL,AKL,V,A,HU,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202307,unavailable,MEL,CHC,V,A,JP,unavailable,unavailable,12 - 18 years,M,8 - 14 days,H,unavailable,unavailable,3
202307,unavailable,HKG,AKL,V,A,KH,unavailable,unavailable,55 - 64 years,F,less than 7 days,O,unavailable,unavailable,3
202307,unavailable,SCL,AKL,V,A,AR,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,3
202307,unavailable,DXB,AKL,V,A,OM,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,3
202307,unavailable,YVR,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,F,less than 7 days,O,unavailable,unavailable,3
202307,unavailable,LAX,AKL,V,A,GB,unavailable,unavailable,19 - 24 years,M,8 - 14 days,V,unavailable,unavailable,3
202307,unavailable,SIN,AKL,V,A,PF,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,3
202307,unavailable,NAN,AKL,V,A,TW,unavailable,unavailable,01 - 11 years,F,28+ days,H,unavailable,unavailable,3
202307,unavailable,SYD,AKL,V,A,PH,unavailable,unavailable,45 - 54 years,M,less than 7 days,V,unavailable,unavailable,3
202307,unavailable,SYD,WLG,V,A,NO,unavailable,unavailable,45 - 54 years,M,less than 7 days,C,unavailable,unavailable,3
202307,unavailable,TBU,AKL,V,A,US,unavailable,unavailable,55 - 64 years,M,less than 7 days,O,unavailable,unavailable,3
202307,unavailable,SYD,ZQN,V,A,PA,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,3
202307,unavailable,IAH,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,M,8 - 14 days,V,unavailable,unavailable,3
202307,unavailable,BNE,AKL,V,A,WS,unavailable,unavailable,65 - 74 years,F,8 - 14 days,V,unavailable,unavailable,3
202307,unavailable,OOL,AKL,V,A,JP,unavailable,unavailable,55 - 64 years,M,8 - 14 days,V,unavailable,unavailable,3
202307,unavailable,SIN,AKL,V,A,KH,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202307,unavailable,DXB,AKL,V,A,GB,unavailable,unavailable,19 - 24 years,F,15 to 27 days,V,unavailable,unavailable,3
202307,unavailable,MEL,WLG,V,A,MY,unavailable,unavailable,55 - 64 years,F,15 to 27 days,B,unavailable,unavailable,3
202307,unavailable,SYD,AKL,V,A,ZA,unavailable,unavailable,35 - 44 years,F,8 - 14 days,V,unavailable,unavailable,3
202307,unavailable,NRT,AKL,V,A,ES,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,3
202307,unavailable,SYD,AKL,V,A,TW,unavailable,unavailable,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202307,unavailable,MEL,ZQN,V,A,AS,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,3
202307,unavailable,MEL,AKL,V,A,IL,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,3
202307,unavailable,IAH,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,M,15 to 27 days,V,unavailable,unavailable,3
202307,unavailable,NOU,AKL,V,A,XX,unavailable,unavailable,75+,F,28+ days,N,unavailable,unavailable,3
202307,unavailable,SYD,ZQN,V,A,AI,unavailable,unavailable,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,3
202307,unavailable,SZX,AKL,V,A,CN,unavailable,unavailable,12 - 18 years,M,15 to 27 days,N,unavailable,unavailable,3
202307,unavailable,SIN,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,F,8 - 14 days,N,unavailable,unavailable,3
202307,unavailable,SIN,AKL,V,A,CN,unavailable,unavailable,01 - 11 years,F,15 to 27 days,H,unavailable,unavailable,3
202307,unavailable,IAH,AKL,V,A,US,unavailable,unavailable,19 - 24 years,F,8 - 14 days,O,unavailable,unavailable,3
202307,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,65 - 74 years,F,less than 7 days,O,unavailable,unavailable,3
202307,unavailable,SYD,ZQN,V,A,SO,unavailable,unavailable,35 - 44 years,F,less than 7 days,N,unavailable,unavailable,3
202307,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,45 - 54 years,F,less than 7 days,E,unavailable,unavailable,3
202307,unavailable,KUL,AKL,V,A,SG,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,3
202307,unavailable,SIN,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
202307,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,25 - 34 years,M,15 to 27 days,V,unavailable,unavailable,3
202307,unavailable,BNE,AKL,V,A,PH,unavailable,unavailable,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,3
202307,unavailable,OOL,CHC,V,A,AU,unavailable,unavailable,25 - 34 years,M,15 to 27 days,N,unavailable,unavailable,3
202307,unavailable,NAN,AKL,V,A,CA,unavailable,unavailable,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,3
202307,unavailable,SYD,CHC,V,A,KR,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202307,unavailable,JFK,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,M,less than 7 days,V,unavailable,unavailable,3
202307,unavailable,NRT,AKL,V,A,NL,unavailable,unavailable,25 - 34 years,F,28+ days,H,unavailable,unavailable,3
202307,unavailable,BNE,ZQN,V,A,BR,unavailable,unavailable,12 - 18 years,F,8 - 14 days,H,unavailable,unavailable,3
202307,unavailable,BNE,ZQN,V,A,ES,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,3
202307,unavailable,BNE,AKL,V,A,IT,unavailable,unavailable,19 - 24 years,M,less than 7 days,H,unavailable,unavailable,3
202307,unavailable,SYD,ZQN,V,A,MX,unavailable,unavailable,19 - 24 years,M,8 - 14 days,H,unavailable,unavailable,3
202307,unavailable,DXB,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,3
202307,unavailable,SYD,AKL,V,A,IT,unavailable,unavailable,25 - 34 years,F,less than 7 days,B,unavailable,unavailable,3
202307,unavailable,ORD,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,F,less than 7 days,O,unavailable,unavailable,3
202307,unavailable,SYD,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,3
202307,unavailable,HKG,AKL,V,A,PH,unavailable,unavailable,12 - 18 years,F,less than 7 days,H,unavailable,unavailable,3
202307,unavailable,MEL,CHC,V,A,DE,unavailable,unavailable,01 - 11 years,F,28+ days,H,unavailable,unavailable,3
202307,unavailable,SIN,CHC,V,A,FR,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202307,unavailable,SYD,WLG,V,A,ZA,unavailable,unavailable,25 - 34 years,M,15 to 27 days,O,unavailable,unavailable,3
202307,unavailable,NAN,AKL,V,A,KI,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
202307,unavailable,SYD,CHC,V,A,ZA,unavailable,unavailable,55 - 64 years,M,15 to 27 days,O,unavailable,unavailable,3
202307,unavailable,SYD,AKL,V,A,NO,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202307,unavailable,PEK,AKL,V,A,VN,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202307,unavailable,BNE,CHC,V,A,SA,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,3
202307,unavailable,SHA,AKL,V,A,VN,unavailable,unavailable,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202307,unavailable,SYD,AKL,V,A,NL,unavailable,unavailable,45 - 54 years,M,less than 7 days,V,unavailable,unavailable,3
202307,unavailable,SYD,WLG,V,A,US,unavailable,unavailable,19 - 24 years,M,8 - 14 days,H,unavailable,unavailable,3
202307,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,15 to 27 days,V,unavailable,unavailable,3
202307,unavailable,SYD,CHC,V,A,DE,unavailable,unavailable,55 - 64 years,F,28+ days,H,unavailable,unavailable,3
202307,unavailable,HBA,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,3
202307,unavailable,IAH,AKL,V,A,MX,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,3
202307,unavailable,MEL,CHC,V,A,GB,unavailable,unavailable,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,3
202307,unavailable,MEL,CHC,V,A,KR,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,3
202307,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,75+,M,15 to 27 days,V,unavailable,unavailable,3
202307,unavailable,LAX,AKL,V,A,XX,unavailable,unavailable,19 - 24 years,F,less than 7 days,N,unavailable,unavailable,3
202307,unavailable,SZX,AKL,V,A,NZ,unavailable,unavailable,19 - 24 years,M,28+ days,E,unavailable,unavailable,3
202307,unavailable,SYD,AKL,V,A,TV,unavailable,unavailable,65 - 74 years,F,8 - 14 days,V,unavailable,unavailable,3
202307,unavailable,SHA,AKL,V,A,TH,unavailable,unavailable,45 - 54 years,M,less than 7 days,V,unavailable,unavailable,3
202307,unavailable,HKG,AKL,V,A,TR,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202307,unavailable,HNL,AKL,V,A,DE,unavailable,unavailable,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,3
202307,unavailable,SYD,AKL,V,A,AE,unavailable,unavailable,25 - 34 years,F,less than 7 days,B,unavailable,unavailable,3
202307,unavailable,NAN,AKL,V,A,CA,unavailable,unavailable,55 - 64 years,M,8 - 14 days,V,unavailable,unavailable,3
202307,unavailable,BNE,AKL,V,A,SA,unavailable,unavailable,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,3
202307,unavailable,ORD,AKL,V,A,US,unavailable,unavailable,65 - 74 years,M,28+ days,H,unavailable,unavailable,3
202307,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202307,unavailable,SYD,AKL,V,A,AT,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,3
202307,unavailable,KUL,AKL,V,A,JP,unavailable,unavailable,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,3
202307,unavailable,NAN,CHC,V,A,US,unavailable,unavailable,55 - 64 years,M,8 - 14 days,N,unavailable,unavailable,3
202307,unavailable,SYD,AKL,V,A,SE,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202307,unavailable,PEK,AKL,V,A,US,unavailable,unavailable,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,3
202307,unavailable,CAN,AKL,V,A,VN,unavailable,unavailable,12 - 18 years,F,28+ days,O,unavailable,unavailable,3
202307,unavailable,CAN,AKL,V,A,TH,unavailable,unavailable,35 - 44 years,M,28+ days,H,unavailable,unavailable,3
202307,unavailable,SIN,AKL,V,A,KH,unavailable,unavailable,25 - 34 years,F,8 - 14 days,V,unavailable,unavailable,3
202307,unavailable,NAN,AKL,V,A,NZ,unavailable,unavailable,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
202307,unavailable,NRT,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202307,unavailable,SIN,AKL,V,A,OM,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202307,unavailable,SHA,AKL,V,A,ES,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,3
202307,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,01 - 11 years,F,15 to 27 days,H,unavailable,unavailable,3
202307,unavailable,SYD,AKL,V,A,ID,unavailable,unavailable,45 - 54 years,M,less than 7 days,N,unavailable,unavailable,3
202307,unavailable,PER,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,less than 7 days,B,unavailable,unavailable,3
202307,unavailable,MEL,CHC,V,A,ID,unavailable,unavailable,01 - 11 years,F,8 - 14 days,H,unavailable,unavailable,3
202307,unavailable,NAN,CHC,V,A,FJ,unavailable,unavailable,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,3
202307,unavailable,SYD,CHC,V,A,GB,unavailable,unavailable,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,3
202307,unavailable,SFO,AKL,V,A,NZ,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
202307,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,12 - 18 years,M,less than 7 days,O,unavailable,unavailable,3
