MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202403,unavailable,XXA,AKL,R,A,unavailable,unavailable,XX,25 - 34 years,M,8 - 14 days,B,unavailable,unavailable,3
202403,unavailable,APW,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,F,less than 7 days,C,unavailable,unavailable,3
202403,unavailable,SIN,CHC,R,A,unavailable,unavailable,XX,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202403,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,19 - 24 years,M,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,CAN,AKL,R,A,unavailable,unavailable,JP,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,SYD,ZQN,R,A,unavailable,unavailable,AU,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202403,unavailable,LAX,AKL,R,A,unavailable,unavailable,CA,35 - 44 years,M,15 to 27 days,B,unavailable,unavailable,3
202403,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,01 - 11 years,M,8 - 14 days,V,unavailable,unavailable,3
202403,unavailable,SCL,AKL,R,A,unavailable,unavailable,PE,45 - 54 years,F,less than 7 days,B,unavailable,unavailable,3
202403,unavailable,OOL,AKL,R,A,unavailable,unavailable,AS,19 - 24 years,M,less than 7 days,V,unavailable,unavailable,3
202403,unavailable,PER,AKL,R,A,unavailable,unavailable,ID,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,OOL,CHC,R,A,unavailable,unavailable,AU,55 - 64 years,M,less than 7 days,C,unavailable,unavailable,3
202403,unavailable,SYD,WLG,R,A,unavailable,unavailable,AU,45 - 54 years,F,28+ days,O,unavailable,unavailable,3
202403,unavailable,OOL,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,F,8 - 14 days,E,unavailable,unavailable,3
202403,unavailable,SIN,AKL,R,A,unavailable,unavailable,MY,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,SYD,CHC,R,A,unavailable,unavailable,CN,35 - 44 years,M,less than 7 days,B,unavailable,unavailable,3
202403,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,35 - 44 years,M,28+ days,E,unavailable,unavailable,3
202403,unavailable,SIN,AKL,R,A,unavailable,unavailable,TH,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,3
202403,unavailable,DXB,AKL,R,A,unavailable,unavailable,ID,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202403,unavailable,CAN,AKL,R,A,unavailable,unavailable,VN,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202403,unavailable,BNE,CHC,R,A,unavailable,unavailable,AU,75+,M,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,TBU,AKL,R,A,unavailable,unavailable,TO,01 - 11 years,F,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,APW,AKL,R,A,unavailable,unavailable,CA,25 - 34 years,F,less than 7 days,N,unavailable,unavailable,3
202403,unavailable,HKG,AKL,R,A,unavailable,unavailable,HK,75+,M,15 to 27 days,N,unavailable,unavailable,3
202403,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,Less than 1 year,M,15 to 27 days,N,unavailable,unavailable,3
202403,unavailable,YVR,AKL,R,A,unavailable,unavailable,US,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,3
202403,unavailable,DOH,AKL,R,A,unavailable,unavailable,PK,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,OOL,CHC,R,A,unavailable,unavailable,AU,55 - 64 years,F,8 - 14 days,N,unavailable,unavailable,3
202403,unavailable,BNE,AKL,R,A,unavailable,unavailable,TH,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,SIN,AKL,R,A,unavailable,unavailable,LK,19 - 24 years,M,15 to 27 days,O,unavailable,unavailable,3
202403,unavailable,SYD,WLG,R,A,unavailable,unavailable,GB,35 - 44 years,M,8 - 14 days,V,unavailable,unavailable,3
202403,unavailable,SIN,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,M,15 to 27 days,C,unavailable,unavailable,3
202403,unavailable,BNE,AKL,R,A,unavailable,unavailable,PH,35 - 44 years,M,8 - 14 days,O,unavailable,unavailable,3
202403,unavailable,BNE,WLG,R,A,unavailable,unavailable,US,65 - 74 years,F,8 - 14 days,V,unavailable,unavailable,3
202403,unavailable,ZZS,TRG,R,A,unavailable,unavailable,XX,75+,M,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,TBU,AKL,R,A,unavailable,unavailable,TO,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,SYD,CHC,R,A,unavailable,unavailable,SK,35 - 44 years,F,15 to 27 days,N,unavailable,unavailable,3
202403,unavailable,CAN,AKL,R,A,unavailable,unavailable,XX,25 - 34 years,F,28+ days,E,unavailable,unavailable,3
202403,unavailable,HKG,AKL,R,A,unavailable,unavailable,KR,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,3
202403,unavailable,SYD,WLG,R,A,unavailable,unavailable,US,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,SYD,WLG,R,A,unavailable,unavailable,DE,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202403,unavailable,DXB,AKL,R,A,unavailable,unavailable,EG,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,NAN,WLG,R,A,unavailable,unavailable,US,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,SYD,AKL,R,A,unavailable,unavailable,TH,12 - 18 years,M,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,SYD,CHC,R,A,unavailable,unavailable,TH,45 - 54 years,M,8 - 14 days,V,unavailable,unavailable,3
202403,unavailable,MEL,AKL,R,A,unavailable,unavailable,IN,35 - 44 years,M,8 - 14 days,B,unavailable,unavailable,3
202403,unavailable,HKG,AKL,R,A,unavailable,unavailable,TW,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202403,unavailable,SYD,AKL,R,A,unavailable,unavailable,TO,65 - 74 years,M,less than 7 days,V,unavailable,unavailable,3
202403,unavailable,ORD,AKL,R,A,unavailable,unavailable,US,45 - 54 years,M,15 to 27 days,B,unavailable,unavailable,3
202403,unavailable,SIN,CHC,R,A,unavailable,unavailable,JP,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,MEL,AKL,R,A,unavailable,unavailable,IN,35 - 44 years,F,28+ days,H,unavailable,unavailable,3
202403,unavailable,SYD,WLG,R,A,unavailable,unavailable,AU,75+,M,less than 7 days,C,unavailable,unavailable,3
202403,unavailable,SYD,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,F,8 - 14 days,E,unavailable,unavailable,3
202403,unavailable,SIN,AKL,R,A,unavailable,unavailable,HK,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,3
202403,unavailable,SFO,AKL,R,A,unavailable,unavailable,US,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,HKG,AKL,R,A,unavailable,unavailable,HK,01 - 11 years,F,15 to 27 days,N,unavailable,unavailable,3
202403,unavailable,NAN,AKL,R,A,unavailable,unavailable,XX,25 - 34 years,M,8 - 14 days,N,unavailable,unavailable,3
202403,unavailable,HKG,AKL,R,A,unavailable,unavailable,XX,25 - 34 years,F,15 to 27 days,N,unavailable,unavailable,3
202403,unavailable,SIN,AKL,R,A,unavailable,unavailable,IN,35 - 44 years,F,15 to 27 days,E,unavailable,unavailable,3
202403,unavailable,DXB,AKL,R,A,unavailable,unavailable,FR,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,3
202403,unavailable,NAN,WLG,R,A,unavailable,unavailable,FJ,25 - 34 years,F,less than 7 days,N,unavailable,unavailable,3
202403,unavailable,YVR,AKL,R,A,unavailable,unavailable,US,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,3
202403,unavailable,NAN,AKL,R,A,unavailable,unavailable,JP,12 - 18 years,M,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,OOL,ZQN,R,A,unavailable,unavailable,AU,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,SIN,AKL,R,A,unavailable,unavailable,ZA,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,TPE,AKL,R,A,unavailable,unavailable,TW,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,PER,AKL,R,A,unavailable,unavailable,AT,25 - 34 years,F,28+ days,B,unavailable,unavailable,3
202403,unavailable,SHA,AKL,R,A,unavailable,unavailable,FJ,25 - 34 years,F,15 to 27 days,E,unavailable,unavailable,3
202403,unavailable,SIN,AKL,R,A,unavailable,unavailable,MY,45 - 54 years,M,8 - 14 days,B,unavailable,unavailable,3
202403,unavailable,SYD,CHC,R,A,unavailable,unavailable,FR,01 - 11 years,M,15 to 27 days,V,unavailable,unavailable,3
202403,unavailable,NRT,AKL,R,A,unavailable,unavailable,JP,19 - 24 years,M,28+ days,B,unavailable,unavailable,3
202403,unavailable,SIN,CHC,R,A,unavailable,unavailable,ZA,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202403,unavailable,MEL,ZQN,R,A,unavailable,unavailable,CK,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202403,unavailable,MEL,AKL,R,A,unavailable,unavailable,ID,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202403,unavailable,HBA,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,F,15 to 27 days,N,unavailable,unavailable,3
202403,unavailable,HNL,AKL,R,A,unavailable,unavailable,US,01 - 11 years,M,15 to 27 days,N,unavailable,unavailable,3
202403,unavailable,NRT,AKL,R,A,unavailable,unavailable,CN,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,3
202403,unavailable,NAN,CHC,R,A,unavailable,unavailable,XX,55 - 64 years,F,less than 7 days,N,unavailable,unavailable,3
202403,unavailable,OOL,AKL,R,A,unavailable,unavailable,US,75+,M,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,SYD,WLG,R,A,unavailable,unavailable,AU,75+,M,8 - 14 days,N,unavailable,unavailable,3
202403,unavailable,PER,AKL,R,A,unavailable,unavailable,MY,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202403,unavailable,DXB,AKL,R,A,unavailable,unavailable,JO,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202403,unavailable,NAN,AKL,R,A,unavailable,unavailable,IN,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202403,unavailable,BNE,ZQN,R,A,unavailable,unavailable,AU,35 - 44 years,M,8 - 14 days,B,unavailable,unavailable,3
202403,unavailable,MEL,WLG,R,A,unavailable,unavailable,ID,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,SEL,AKL,R,A,unavailable,unavailable,TR,12 - 18 years,F,28+ days,V,unavailable,unavailable,3
202403,unavailable,KUL,AKL,R,A,unavailable,unavailable,TH,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,BNE,WLG,R,A,unavailable,unavailable,AU,45 - 54 years,F,28+ days,H,unavailable,unavailable,3
202403,unavailable,MEL,CHC,R,A,unavailable,unavailable,US,35 - 44 years,F,less than 7 days,C,unavailable,unavailable,3
202403,unavailable,HKG,AKL,R,A,unavailable,unavailable,CN,25 - 34 years,F,15 to 27 days,B,unavailable,unavailable,3
202403,unavailable,IAH,AKL,R,A,unavailable,unavailable,US,35 - 44 years,F,15 to 27 days,B,unavailable,unavailable,3
202403,unavailable,ADL,AKL,R,A,unavailable,unavailable,AU,75+,M,less than 7 days,V,unavailable,unavailable,3
202403,unavailable,HKG,AKL,R,A,unavailable,unavailable,HK,55 - 64 years,F,8 - 14 days,B,unavailable,unavailable,3
202403,unavailable,SYD,WLG,R,A,unavailable,unavailable,ID,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,BNE,AKL,R,A,unavailable,unavailable,TW,35 - 44 years,M,8 - 14 days,N,unavailable,unavailable,3
202403,unavailable,SYD,AKL,R,A,unavailable,unavailable,IN,19 - 24 years,M,28+ days,E,unavailable,unavailable,3
202403,unavailable,SYD,CHC,R,A,unavailable,unavailable,GB,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202403,unavailable,IAH,AKL,R,A,unavailable,unavailable,CA,65 - 74 years,F,28+ days,H,unavailable,unavailable,3
202403,unavailable,BNE,AKL,R,A,unavailable,unavailable,VN,65 - 74 years,M,28+ days,H,unavailable,unavailable,3
202403,unavailable,DFW,AKL,R,A,unavailable,unavailable,IE,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,3
202403,unavailable,SIN,AKL,R,A,unavailable,unavailable,EG,75+,F,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,SIN,AKL,R,A,unavailable,unavailable,IN,Less than 1 year,M,15 to 27 days,V,unavailable,unavailable,3
202403,unavailable,SIN,AKL,R,A,unavailable,unavailable,IN,25 - 34 years,M,28+ days,C,unavailable,unavailable,3
202403,unavailable,NAN,CHC,R,A,unavailable,unavailable,JP,01 - 11 years,F,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,SIN,AKL,R,A,unavailable,unavailable,VN,65 - 74 years,F,15 to 27 days,O,unavailable,unavailable,3
202403,unavailable,SCL,AKL,R,A,unavailable,unavailable,PE,45 - 54 years,M,less than 7 days,C,unavailable,unavailable,3
202403,unavailable,SIN,AKL,R,A,unavailable,unavailable,IN,65 - 74 years,F,28+ days,B,unavailable,unavailable,3
202403,unavailable,OOL,AKL,R,A,unavailable,unavailable,XX,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,HKG,AKL,R,A,unavailable,unavailable,TH,45 - 54 years,M,less than 7 days,C,unavailable,unavailable,3
202403,unavailable,SYD,WLG,R,A,unavailable,unavailable,GB,45 - 54 years,F,8 - 14 days,C,unavailable,unavailable,3
202403,unavailable,SYD,CHC,R,A,unavailable,unavailable,AU,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,3
202403,unavailable,SIN,AKL,R,A,unavailable,unavailable,IT,55 - 64 years,M,15 to 27 days,B,unavailable,unavailable,3
202403,unavailable,SYD,AKL,R,A,unavailable,unavailable,ID,01 - 11 years,M,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,BNE,AKL,R,A,unavailable,unavailable,PH,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,3
202403,unavailable,MEL,AKL,R,A,unavailable,unavailable,CN,45 - 54 years,F,28+ days,H,unavailable,unavailable,3
202403,unavailable,OOL,AKL,R,A,unavailable,unavailable,BR,25 - 34 years,M,8 - 14 days,V,unavailable,unavailable,3
202403,unavailable,SYD,AKL,R,A,unavailable,unavailable,MT,25 - 34 years,M,less than 7 days,B,unavailable,unavailable,3
202403,unavailable,NAN,AKL,R,A,unavailable,unavailable,JP,25 - 34 years,M,8 - 14 days,N,unavailable,unavailable,3
202403,unavailable,BNE,WLG,R,A,unavailable,unavailable,US,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,BNE,AKL,R,A,unavailable,unavailable,PG,45 - 54 years,M,8 - 14 days,O,unavailable,unavailable,3
202403,unavailable,PER,AKL,R,A,unavailable,unavailable,AT,35 - 44 years,M,15 to 27 days,B,unavailable,unavailable,3
202403,unavailable,TPE,AKL,R,A,unavailable,unavailable,PH,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,3
202403,unavailable,SYD,AKL,R,A,unavailable,unavailable,IN,25 - 34 years,F,less than 7 days,N,unavailable,unavailable,3
202403,unavailable,DXB,AKL,R,A,unavailable,unavailable,XX,45 - 54 years,F,15 to 27 days,N,unavailable,unavailable,3
202403,unavailable,TPE,AKL,R,A,unavailable,unavailable,SG,45 - 54 years,F,less than 7 days,C,unavailable,unavailable,3
202403,unavailable,DOH,AKL,R,A,unavailable,unavailable,QA,35 - 44 years,F,less than 7 days,V,unavailable,unavailable,3
202403,unavailable,BNE,ZQN,R,A,unavailable,unavailable,AU,65 - 74 years,M,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,MEL,WLG,R,A,unavailable,unavailable,IN,65 - 74 years,F,15 to 27 days,V,unavailable,unavailable,3
202403,unavailable,HKG,AKL,R,A,unavailable,unavailable,PH,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,3
202403,unavailable,DXB,AKL,R,A,unavailable,unavailable,GB,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,OOL,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,M,8 - 14 days,C,unavailable,unavailable,3
202403,unavailable,BNE,AKL,R,A,unavailable,unavailable,CN,25 - 34 years,F,less than 7 days,E,unavailable,unavailable,3
202403,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,65 - 74 years,M,28+ days,O,unavailable,unavailable,3
202403,unavailable,SYD,CHC,R,A,unavailable,unavailable,AU,19 - 24 years,F,28+ days,H,unavailable,unavailable,3
202403,unavailable,HKG,AKL,R,A,unavailable,unavailable,PH,35 - 44 years,M,28+ days,E,unavailable,unavailable,3
202403,unavailable,TPE,AKL,R,A,unavailable,unavailable,TW,55 - 64 years,F,less than 7 days,B,unavailable,unavailable,3
202403,unavailable,SYD,WLG,R,A,unavailable,unavailable,AU,Less than 1 year,M,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,BNE,WLG,R,A,unavailable,unavailable,AU,12 - 18 years,M,8 - 14 days,V,unavailable,unavailable,3
202403,unavailable,BNE,AKL,R,A,unavailable,unavailable,PH,65 - 74 years,M,28+ days,H,unavailable,unavailable,3
202403,unavailable,BNE,AKL,R,A,unavailable,unavailable,SB,25 - 34 years,F,less than 7 days,B,unavailable,unavailable,3
202403,unavailable,LAX,AKL,R,A,unavailable,unavailable,CA,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,DFW,AKL,R,A,unavailable,unavailable,ES,01 - 11 years,M,28+ days,H,unavailable,unavailable,3
202403,unavailable,DXB,AKL,R,A,unavailable,unavailable,AE,25 - 34 years,M,15 to 27 days,V,unavailable,unavailable,3
202403,unavailable,NRT,AKL,R,A,unavailable,unavailable,TW,65 - 74 years,M,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
202403,unavailable,BNE,AKL,R,A,unavailable,unavailable,XX,35 - 44 years,M,28+ days,O,unavailable,unavailable,3
202403,unavailable,SYD,WLG,R,A,unavailable,unavailable,CN,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
202403,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,01 - 11 years,M,28+ days,N,unavailable,unavailable,3
202403,unavailable,SFO,AKL,R,A,unavailable,unavailable,GB,19 - 24 years,M,28+ days,V,unavailable,unavailable,3
202403,unavailable,SCL,AKL,R,A,unavailable,unavailable,CL,55 - 64 years,M,less than 7 days,N,unavailable,unavailable,3
202403,unavailable,KUL,AKL,R,A,unavailable,unavailable,MY,55 - 64 years,M,28+ days,O,unavailable,unavailable,3
202403,unavailable,SFO,CHC,R,A,unavailable,unavailable,GB,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202403,unavailable,MEL,AKL,R,A,unavailable,unavailable,TH,01 - 11 years,F,28+ days,H,unavailable,unavailable,3
202403,unavailable,RAR,AKL,R,A,unavailable,unavailable,FJ,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,SYD,CHC,R,A,unavailable,unavailable,MU,45 - 54 years,M,28+ days,B,unavailable,unavailable,3
202403,unavailable,ADL,AKL,R,A,unavailable,unavailable,AU,01 - 11 years,M,8 - 14 days,V,unavailable,unavailable,3
202403,unavailable,OOL,AKL,R,A,unavailable,unavailable,RU,45 - 54 years,M,less than 7 days,V,unavailable,unavailable,3
202403,unavailable,MEL,AKL,R,A,unavailable,unavailable,TH,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,SIN,AKL,R,A,unavailable,unavailable,LK,19 - 24 years,F,15 to 27 days,V,unavailable,unavailable,3
202403,unavailable,SYD,CHC,R,A,unavailable,unavailable,AU,12 - 18 years,F,28+ days,B,unavailable,unavailable,3
202403,unavailable,SHA,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,M,8 - 14 days,N,unavailable,unavailable,3
202403,unavailable,SYD,AKL,R,A,unavailable,unavailable,PH,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,3
202403,unavailable,VLI,AKL,R,A,unavailable,unavailable,VU,35 - 44 years,M,less than 7 days,V,unavailable,unavailable,3
202403,unavailable,NAN,CHC,R,A,unavailable,unavailable,JP,25 - 34 years,F,15 to 27 days,N,unavailable,unavailable,3
202403,unavailable,SYD,CHC,R,A,unavailable,unavailable,GB,55 - 64 years,M,8 - 14 days,V,unavailable,unavailable,3
202403,unavailable,NAN,AKL,R,A,unavailable,unavailable,SG,19 - 24 years,M,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,SEL,AKL,R,A,unavailable,unavailable,KR,45 - 54 years,F,8 - 14 days,B,unavailable,unavailable,3
202403,unavailable,NAN,AKL,R,A,unavailable,unavailable,US,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202403,unavailable,MEL,WLG,R,A,unavailable,unavailable,TH,01 - 11 years,F,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,NAN,AKL,R,A,unavailable,unavailable,CN,19 - 24 years,M,less than 7 days,O,unavailable,unavailable,3
202403,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,45 - 54 years,M,28+ days,H,unavailable,unavailable,3
202403,unavailable,NOU,AKL,R,A,unavailable,unavailable,NC,19 - 24 years,F,8 - 14 days,N,unavailable,unavailable,3
202403,unavailable,SIN,AKL,R,A,unavailable,unavailable,TH,75+,M,28+ days,H,unavailable,unavailable,3
202403,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,F,15 to 27 days,O,unavailable,unavailable,3
202403,unavailable,SEL,AKL,R,A,unavailable,unavailable,JP,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,IAH,AKL,R,A,unavailable,unavailable,TV,19 - 24 years,F,28+ days,H,unavailable,unavailable,3
202403,unavailable,SYD,WLG,R,A,unavailable,unavailable,ID,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,3
